Version5;
USB\VID_174F&PID_14BF&MI_00	Realtek\NTx86\6.2.9200.10296\	RtDxLeF.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Lenovo EasyCamera
USB\VID_174F&PID_14BF&MI_00	Realtek\Allx86\6.2.9200.10277\	RtDxLeF.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Lenovo EasyCamera
USB\VID_174F&PID_14BF&MI_00	Realtek\Allx64\6.2.9200.10285_Lenovo\	RtDxLeF.inf	Realtek.NTamd64.6	1	07/28/2014,6.2.9200.10285	Lenovo EasyCamera
USB\VID_174F&PID_14BF&MI_00	Realtek\Allx64\6.2.9200.10292_Lenovo\	RtDxLeF.inf	Realtek.NTamd64.6	1	10/22/2014,6.2.9200.10292	Lenovo EasyCamera
USB\VID_174F&PID_14BF&MI_00	Realtek\Allx86\6.2.9200.10292_Lenovo\	RtDxLeF.inf	Realtek.NTx86.6	1	10/22/2014,6.2.9200.10292	Lenovo EasyCamera
USB\VID_174F&PID_14BF&MI_00	Realtek\NTx86\6.3.9600.11097\	RtLeShF.inf	Realtek.NTx86.6	1	04/27/2015,6.3.9600.11097	Lenovo EasyCamera
USB\VID_174F&PID_14BF&MI_00	Realtek\Allx64\6.2.9200.10277\	RtDxLeF.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Lenovo EasyCamera
USB\VID_174F&PID_14BF&MI_00	Realtek\NTx64\6.3.9600.11097\	RtLeShF.inf	Realtek.NTamd64.6	1	04/27/2015,6.3.9600.11097	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V9\	vm331avs.inf	USBCamera	1	01/15/2010,1.10.0115.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V14\	vm331avs.inf	USBCamera.NT.6	1	02/23/2010,2.10.0223.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V14\	vm331avs.inf	USBCamera.NT.5	1	02/23/2010,2.10.0223.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V9\	vm331avs.inf	USBCamera.NTamd64.6	1	01/15/2010,1.10.0115.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V14\	vm331avs.inf	USBCamera.NTamd64.6	1	02/23/2010,2.10.0223.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V9\	vm331avs.inf	USBCamera.NT.6	1	01/15/2010,1.10.0115.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V14\	vm331avs.inf	USBCamera.NTamd64.5	1	02/23/2010,2.10.0223.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V9\	vm331avs.inf	USBCamera.NTamd64.5	1	01/15/2010,1.10.0115.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V9\	vm331avs.inf	USBCamera.NT.5	1	01/15/2010,1.10.0115.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1DA&MI_00	Vimicro\WinAll\V14\	vm331avs.inf	USBCamera	1	02/23/2010,2.10.0223.01	Lenovo EasyCamera
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN.NTamd64	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_6283&MI_00	Chicony\Sonix\WinAll\5.7.2.004_SN9C202\	snp2std.inf	SN.NTx86.5.1	0	09/14/2006,5.7.2.004	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Chicony\Sonix\WinAll\5.7.21.001_CNF6123\	snp2std.inf	SN.NTx86.5.1	1	03/30/2007,5.7.21.001	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Sonix\WinAll\S1\	snp2std.inf	SN.NTamd64	1	12/21/2009,5.7.27000.0	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Chicony\Sonix\WinAll\5.7.21.001_CNF6123\	snp2std.inf	SN.NTamd64.6.0	1	03/30/2007,5.7.21.001	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Sonix\WinAll\S1\	snp2std.inf	SN.NTx86.6.0	1	12/21/2009,5.7.27000.0	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim322\	snp2std.inf	SN	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Sonix\WinAll\S1\	snp2std.inf	SN.NTamd64.6.0	1	12/21/2009,5.7.27000.0	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN.NTamd64.6.0	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN.NTx86.5.1	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_0c45&PID_6283&MI_00	Chicony\Sonix\WinAll\5.7.21.001_CNF6123\	snp2std.inf	SN.NTx86.6.0	1	03/30/2007,5.7.21.001	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN.NTamd64	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim322\	snp2std.inf	SN.NTamd64	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN.NTx86.6.0	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim1320\	snp2std.inf	SN.NTamd64	1	04/27/2007,5.7.21.300	Slim 1320
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\iLook325\	snp2std.inf	SN.NTamd64.6.0	1	10/11/2007,5.7.23.300	i-Look 325T
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look320\	snp2std.inf	SN.NTamd64.6.0	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim1320\	snp2std.inf	SN.NTamd64.6.0	1	04/27/2007,5.7.21.300	Slim 1320
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN.NTx86.5.1	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look1320\	snp2std.inf	SN	1	12/26/2006,5.7.12.303	Look 1320 V2
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look321\	snp2std.inf	SN.NTx86.6.0	1	04/27/2007,5.7.21.300	Look 1321
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look1320\	snp2std.inf	SN.NTx86.5.1	1	12/26/2006,5.7.12.303	Look 1320 V2
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim1320\	snp2std.inf	SN	1	04/27/2007,5.7.21.300	Slim 1320
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look1320\	snp2std.inf	SN.NTamd64	1	12/26/2006,5.7.12.303	Look 1320 V2
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim1320\	snp2std.inf	SN.NTx86.5.1	1	04/27/2007,5.7.21.300	Slim 1320
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim322\	snp2std.inf	SN.NTx86.5.1	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Chicony\Sonix\WinAll\5.7.2.004_SN9C202\	snp2std.inf	SN	0	09/14/2006,5.7.2.004	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim322\	snp2std.inf	SN.NTx86.6.0	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Chicony\Sonix\WinAll\5.7.2.004_SN9C202\	snp2std.inf	SN.NTamd64	0	09/14/2006,5.7.2.004	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look320\	snp2std.inf	SN	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim322\	snp2std.inf	SN.NTamd64.6.0	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look320\	snp2std.inf	SN.NTx86.5.1	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Chicony\Sonix\WinAll\5.7.21.001_CNF6123\	snp2std.inf	SN.NTamd64	1	03/30/2007,5.7.21.001	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look320\	snp2std.inf	SN.NTamd64	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Slim1320\	snp2std.inf	SN.NTx86.6.0	1	04/27/2007,5.7.21.300	Slim 1320
USB\VID_0c45&PID_6283&MI_00	Sonix\WinAll\S1\	snp2std.inf	SN	1	12/21/2009,5.7.27000.0	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Sonix\WinAll\S1\	snp2std.inf	SN.NTx86.5.1	1	12/21/2009,5.7.27000.0	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Genius\WinAll\Look320\	snp2std.inf	SN.NTx86.6.0	1	01/30/2007,5.7.16.300	USB2.0 PC Camera (SN9C202)
USB\VID_0c45&PID_6283&MI_00	Chicony\Sonix\WinAll\5.7.21.001_CNF6123\	snp2std.inf	SN	1	03/30/2007,5.7.21.001	USB2.0 PC Camera (SN9C202)
USB\VID_04F2&PID_B1DD&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.1	1	03/25/2010,6.2.6.0	USB2.0 2.0M UVC WebCam
USB\VID_04F2&PID_B1DD&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTia64	1	03/25/2010,6.2.6.0	USB2.0 2.0M UVC WebCam
USB\VID_04F2&PID_B1DD&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.1	1	03/25/2010,6.2.6.0	USB2.0 2.0M UVC WebCam
USB\VID_04F2&PID_B1DD&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTia64	1	03/25/2010,6.2.6.0	USB2.0 2.0M UVC WebCam
USB\VID_04F2&PID_B1DD&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.0	1	03/25/2010,6.2.6.0	USB2.0 2.0M UVC WebCam
USB\VID_04F2&PID_B1DD&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTamd64	1	03/25/2010,6.2.6.0	USB2.0 2.0M UVC WebCam
USB\VID_04F2&PID_B1DD&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTamd64	1	03/25/2010,6.2.6.0	USB2.0 2.0M UVC WebCam
USB\VID_04F2&PID_B1DD&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.0	1	03/25/2010,6.2.6.0	USB2.0 2.0M UVC WebCam
USB\VID_058F&PID_0388&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.1	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_0388&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTia64	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_0388&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTia64	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_0388&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTamd64	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_0388&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTamd64	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_0388&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.0	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_0388&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.1	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_058F&PID_0388&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.0	1	03/25/2010,6.2.6.0	USB Video Camera
USB\VID_04F2&PID_B44D&MI_00	EasyCamera\Sunplus\WinAll\3.4.7.40\	SPUVCbv.inf	SunplusIT.Section.NTx86	0	12/31/2014,3.4.7.40	Integrated Camera
USB\VID_04F2&PID_B44D&MI_00	EasyCamera\Sunplus\WinAll\3.4.7.40\	SPUVCbv.inf	SunplusIT.Section.NTamd64	0	12/31/2014,3.4.7.40	Integrated Camera
USB\VID_04F2&PID_B44D&MI_00	EasyCamera\Sunplus\WinAll\3.4.7.40\	SPUVCbv.inf	SunplusIT.Section	0	12/31/2014,3.4.7.40	Integrated Camera
USB\VID_05ca&PID_1841&MI_00	Sony\Ricoh\WinAll\1841_6.1005.301.0\	R5U870FL.inf	Ricoh.NTamd64	0	12/15/2006,6.1005.301.0	RY5U870 VGA-CAM F01_UVC
USB\VID_05ca&PID_1841&MI_00	Sony\Ricoh\WinAll\1841_6.1005.301.0\	R5U870FL.inf	Ricoh	0	12/15/2006,6.1005.301.0	RY5U870 VGA-CAM F01_UVC
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.1213.1\	vm331avs.inf	USBCamera.NT.5	1	12/13/2010,1.10.1213.1	Lenovo EasyCamera
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.0106.01\	vm331avs.inf	USBCamera.NT.6	1	01/06/2010,1.10.0106.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.0106.01\	vm331avs.inf	USBCamera.NT.5	1	01/06/2010,1.10.0106.01	Lenovo EasyCamera
USB\VID_5986&PID_065A	Realtek\NTx86\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTx86	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.0106.01\	vm331avs.inf	USBCamera.NTamd64.6	1	01/06/2010,1.10.0106.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.0106.01\	vm331avs.inf	USBCamera	1	01/06/2010,1.10.0106.01	Lenovo EasyCamera
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.0106.01\	vm331avs.inf	USBCamera.NTamd64.5	1	01/06/2010,1.10.0106.01	Lenovo EasyCamera
USB\VID_5986&PID_065A	Realtek\Allx86\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTx86	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.1213.1\	vm331avs.inf	USBCamera.NT.6	1	12/13/2010,1.10.1213.1	Lenovo EasyCamera
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.1213.1\	vm331avs.inf	USBCamera	1	12/13/2010,1.10.1213.1	Lenovo EasyCamera
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.1213.1\	vm331avs.inf	USBCamera.NTamd64.5	1	12/13/2010,1.10.1213.1	Lenovo EasyCamera
USB\VID_04F2&PID_B1CE&MI_00	EasyCamera\Vimicro\WinAll\1.10.1213.1\	vm331avs.inf	USBCamera.NTamd64.6	1	12/13/2010,1.10.1213.1	Lenovo EasyCamera
USB\VID_5986&PID_065A	Realtek\NTx64\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTamd64	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_065A	Realtek\Allx64\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTamd64	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_0AD2&PID_0DCC	SQ\WinAll\900\	SQ900A.inf	SQ.NTamd64	0	09/22/2009,2.110.61.28	Digital RF
USB\VID_0AD2&PID_0DCC	SQ\WinAll\900\	SQ900A.inf	SQ.NT	0	09/22/2009,2.110.61.28	Digital RF
USB\VID_0AD2&PID_0DCC	SQ\WinAll\900\	SQ900A.inf	SQ	0	09/22/2009,2.110.61.28	Digital RF
USB\VID_5986&PID_065C	Realtek\Allx64\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTamd64	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_065C	Realtek\NTx86\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTx86	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_065C	Realtek\Allx86\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTx86	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_065C	Realtek\NTx64\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTamd64	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_065B	Realtek\NTx64\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTamd64	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_065B	Realtek\Allx64\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTamd64	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_065B	Realtek\Allx86\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTx86	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_065B	Realtek\NTx86\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTx86	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_065E	Realtek\Allx64\6.2.9200.10285_Lenovo\	RtsUVC.inf	Realtek.NTamd64	1	07/28/2014,6.2.9200.10285	Realtek USB2.0 PC Camera
USB\VID_5986&PID_065E	Realtek\Allx86\6.2.9200.10277\	RtsUVC.inf	Realtek.NTx86	1	05/16/2014,6.2.9200.10277	Realtek USB2.0 PC Camera
USB\VID_5986&PID_065E	Realtek\Allx86\6.2.9200.10285_Lenovo\	RtsUVC.inf	Realtek.NTx86	1	07/28/2014,6.2.9200.10285	Realtek USB2.0 PC Camera
USB\VID_5986&PID_065E	Realtek\Allx64\6.2.9200.10292_Lenovo\	RtsUVC.inf	Realtek.NTamd64	1	10/22/2014,6.2.9200.10292	Realtek USB2.0 PC Camera
USB\VID_5986&PID_065E	Realtek\NTx86\6.2.9200.10296\	RtsUVC.inf	Realtek.NTx86	1	01/13/2015,6.2.9200.10296	Realtek USB2.0 PC Camera
USB\VID_5986&PID_065E	Realtek\Allx86\6.2.9200.10292_Lenovo\	RtsUVC.inf	Realtek.NTx86	1	10/22/2014,6.2.9200.10292	Realtek USB2.0 PC Camera
USB\VID_5986&PID_065E	Realtek\Allx64\6.2.9200.10277\	RtsUVC.inf	Realtek.NTamd64	1	05/16/2014,6.2.9200.10277	Realtek USB2.0 PC Camera
USB\VID_5986&PID_065E	Realtek\NTx64\6.2.9200.10296\	RtsUVC.inf	Realtek.NTamd64	1	01/13/2015,6.2.9200.10296	Realtek USB2.0 PC Camera
USB\VID_1871&PID_2082&MI_00	AVEO\Allx86\2.7.0.0\	aveodcnt_2k.inf	AVEO	0	04/09/2010,2.1.0.0	USB2.0 PC Camera
USB\VID_1871&PID_2082&MI_00	AVEO\Allx86\2.7.0.0\	aveodcnt_xp.inf	AVEO	0	09/07/2010,2.7.0.0	USB2.0 PC Camera
USB\VID_1871&PID_2082&MI_00	AVEO\Allx64\2.7.0.0\	aveodcnt_64.inf	AVEO.NTamd64	1	09/07/2010,2.7.0.0	USB2.0 PC Camera
USB\VID_064E&PID_E349&MI_00	Realtek\Allx86\6.1.7600.144\	RtSuyin.inf	Realtek.NTx86.6	1	02/15/2012,6.1.7600.144	Integrated Camera
USB\VID_064E&PID_E349&MI_00	Realtek\Allx86\6.2.9200.10277\	RtSuyin.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Integrated Camera
USB\VID_064E&PID_E349&MI_00	Realtek\Allx64\6.2.9200.10277\	RtSuyin.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Integrated Camera
USB\VID_064E&PID_E349&MI_00	Realtek\Allx64\6.1.7600.144\	RtSuyin.inf	Realtek.NTamd64.6	1	02/15/2012,6.1.7600.144	Integrated Camera
USB\VID_064E&PID_E349&MI_00	Realtek\NTx64\6.2.9200.10296\	RtSuyin.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	Integrated Camera
USB\VID_064E&PID_E349&MI_00	Realtek\NTx86\6.2.9200.10296\	RtSuyin.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Integrated Camera
USB\Vid_05E1&Pid_0408&MI_00	Syntek\WinAll\STK1160\	STK1160.inf	Syntek	0	04/16/2010,7.12.000.002	STK1160 Grabber
USB\Vid_05E1&Pid_0408&MI_00	Syntek\WinAll\STK1160\	STK1160.inf	Syntek.NT	0	04/16/2010,7.12.000.002	STK1160 Grabber
USB\Vid_05E1&Pid_0408&MI_00	Syntek\WinAll\STK1160\	STK1160.inf	Syntek.NTamd64	0	04/16/2010,7.12.000.002	STK1160 Grabber
USB\VID_5986&PID_0659	Realtek\NTx64\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTamd64	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0659	Realtek\Allx64\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTamd64	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0659	Realtek\NTx86\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTx86	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0659	Realtek\Allx86\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTx86	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0651	Realtek\Allx86\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTx86	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0651	Realtek\Allx64\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTamd64	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0651	Realtek\NTx64\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTamd64	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0651	Realtek\NTx86\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTx86	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0652	Realtek\NTx64\6.2.9200.10296\	RtBiLeF.inf	Realtek.NTamd64	1	01/13/2015,6.2.9200.10296	Lenovo EasyCamera
USB\VID_5986&PID_0652	Realtek\Allx64\6.2.9200.10292_Lenovo\	RtBiLeF.inf	Realtek.NTamd64	1	10/22/2014,6.2.9200.10292	Lenovo EasyCamera
USB\VID_5986&PID_0652	Realtek\NTx86\6.2.9200.10296\	RtBiLeF.inf	Realtek.NTx86	1	01/13/2015,6.2.9200.10296	Lenovo EasyCamera
USB\VID_5986&PID_0652	Realtek\Allx86\6.2.9200.10285_Lenovo\	RtBiLeF.inf	Realtek.NTx86	1	07/28/2014,6.2.9200.10285	Lenovo EasyCamera
USB\VID_5986&PID_0652	Realtek\NTx86\6.3.9600.11097\	RtLeShF.inf	Realtek.NTx86	1	04/27/2015,6.3.9600.11097	Lenovo EasyCamera
USB\VID_5986&PID_0652	Realtek\NTx64\6.3.9600.11097\	RtLeShF.inf	Realtek.NTamd64	1	04/27/2015,6.3.9600.11097	Lenovo EasyCamera
USB\VID_5986&PID_0652	Realtek\Allx64\6.2.9200.10277\	RtBiLeF.inf	Realtek.NTamd64	1	05/16/2014,6.2.9200.10277	Lenovo EasyCamera
USB\VID_5986&PID_0652	Realtek\Allx86\6.2.9200.10292_Lenovo\	RtBiLeF.inf	Realtek.NTx86	1	10/22/2014,6.2.9200.10292	Lenovo EasyCamera
USB\VID_5986&PID_0652	Realtek\Allx86\6.2.9200.10277\	RtBiLeF.inf	Realtek.NTx86	1	05/16/2014,6.2.9200.10277	Lenovo EasyCamera
USB\VID_5986&PID_0652	Realtek\Allx64\6.2.9200.10285_Lenovo\	RtBiLeF.inf	Realtek.NTamd64	1	07/28/2014,6.2.9200.10285	Lenovo EasyCamera
USB\VID_5986&PID_0655	Realtek\NTx86\6.2.9200.10296\	RtBiLeJG.inf	Realtek.NTx86	1	01/13/2015,6.2.9200.10296	Chromebook HD Camera
USB\VID_5986&PID_0655	Realtek\NTx64\6.2.9200.10296\	RtBiLeJG.inf	Realtek.NTamd64	1	01/13/2015,6.2.9200.10296	Chromebook HD Camera
USB\VID_5986&PID_0655	Realtek\Allx64\6.2.9200.10277\	RtBiLeJG.inf	Realtek.NTamd64	1	05/16/2014,6.2.9200.10277	Chromebook HD Camera
USB\VID_5986&PID_0655	Realtek\Allx64\6.2.9200.10291_Lenovo\	RtBiLeJG.inf	Realtek.NTamd64	0	09/11/2014,6.2.9200.10291	Chromebook HD Camera
USB\VID_5986&PID_0655	Realtek\Allx86\6.2.9200.10291_Lenovo\	RtBiLeJG.inf	Realtek.NTx86	0	09/11/2014,6.2.9200.10291	Chromebook HD Camera
USB\VID_5986&PID_0655	Realtek\Allx86\6.2.9200.10277\	RtBiLeJG.inf	Realtek.NTx86	1	05/16/2014,6.2.9200.10277	Chromebook HD Camera
USB\VID_5986&PID_0654	Realtek\NTx64\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTamd64	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0654	Realtek\Allx86\6.2.9200.10277\	RtBiLeA.inf	Realtek.NTx86	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_5986&PID_0654	Realtek\NTx86\6.2.9200.10296\	RtBiLeA.inf	Realtek.NTx86	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
