Version5;
Monitor\SAM075D	Samsung\WinAll\	SM400UX-3.inf	Samsung.NTx86	1	08/02/2010 ,3.0	SyncMaster 400UX-3/400UXN-3 (Analog)
Monitor\SAM075D	Samsung\WinAll\	SM400UX-3.inf	Samsung.NTAMD64	1	08/02/2010 ,3.0	SyncMaster 400UX-3/400UXN-3 (Analog)
Monitor\CTX3835	CTX\WinAll\	Ctx2000VER3.inf	CTX	0	Unknown	CTX PR1250 series
Monitor\SAM075A	Samsung\WinAll\	SM460DX-3.inf	Samsung.NTx86	1	07/29/2010,3.0	SyncMaster 460DX-3 (Digital)
Monitor\SAM075A	Samsung\WinAll\	SM460DX-3.inf	Samsung.NTAMD64	1	07/29/2010,3.0	SyncMaster 460DX-3 (Digital)
Monitor\SAM075A	Samsung\WinAll\	SM460DX-3.inf	Samsung	1	07/29/2010,3.0	SyncMaster 460DX-3 (Digital)
Monitor\CTX3831	CTX\WinAll\	Ctx2000VER3.inf	CTX	0	Unknown	CTX PR1200 series
Monitor\CTX3830	CTX\WinAll\	Ctx2000VER3.inf	CTX	0	Unknown	CTX PR1200 series
Monitor\MEDD75C	Medion\WinAll\	MD41977FEQ01.INF	Medion	1	02/26/2003,1.0.0.3	Medion 17 inch FE
Monitor\SAM0779	Samsung\WinAll\	SM320TSN-3.inf	Samsung.NTAMD64	1	08/09/2010 ,3.0	SyncMaster 320TSN-3 (Analog)
Monitor\SAM0779	Samsung\WinAll\	SM320TSN-3.inf	Samsung	1	08/09/2010 ,3.0	SyncMaster 320TSN-3 (Analog)
Monitor\SAM0779	Samsung\WinAll\	SM320TSN-3.inf	Samsung.NTx86	1	08/09/2010 ,3.0	SyncMaster 320TSN-3 (Analog)
Monitor\MEDD75F	Medion\WinAll\	MD41887FHQ01.INF	Medion	1	02/26/2003,1.0.0.3	Medion 17 inch FH
Monitor\LEN18BB	IBM\WinAll\A\	E54.inf	LEN.NTia64	0	08/02/2006,1.0	LEN 6331 E54
Monitor\LEN18BB	IBM\WinAll\A\	E54.inf	LEN.NTx86	0	08/02/2006,1.0	LEN 6331 E54
Monitor\LEN18BB	IBM\WinAll\A\	E54.inf	LEN	0	08/02/2006,1.0	LEN 6331 E54
Monitor\LEN18BB	IBM\WinAll\A\	E54.inf	LEN.NTamd64	0	08/02/2006,1.0	LEN 6331 E54
Monitor\LEN18BC	IBM\WinAll\	lenovoe74.inf	Lenovo	0	01/01/2006,1.0	Lenovo E74
Monitor\MEDD78E	Medion\WinAll\	MD41977FES01.INF	Medion	1	02/26/2003,1.0.0.3	Medion 17 inch FE
Monitor\MAX0BEA	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 30 50
Monitor\MAX0BEF	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 30 55 / Art. No. 103055
Monitor\SNY0950	Sony\WinAll\	Sonymon.inf	SONY	0	Unknown	SONY CPD-L150
Monitor\MAX0BC7	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 30 15
Monitor\MAX0BC2	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 30 10
Monitor\VSCED2A	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJD6383
Monitor\VSCED2A	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJD6383
Monitor\VSCED2A	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJD6383
Monitor\VSCED2A	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJD6383
Monitor\VSCED2A	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJD6383
Monitor\VSCED2A	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJD6383
Monitor\VSCB11E	ViewSonic\Allx86\	VS110815_l30.inf	ViewSonic.NTia64	0	08/15/2011,1.5.2.74	ViewSonic N3760w-2
Monitor\VSCB11E	ViewSonic\Allx64\	VS110815_l30.inf	ViewSonic.NTia64	0	08/15/2011,1.5.2.74	ViewSonic N3760w-2
Monitor\VSCB11E	ViewSonic\Allx64\	VS110815_l30.inf	ViewSonic	0	08/15/2011,1.5.2.74	ViewSonic N3760w-2
Monitor\VSCB11E	ViewSonic\Allx86\	VS110815_l30.inf	ViewSonic	0	08/15/2011,1.5.2.74	ViewSonic N3760w-2
Monitor\VSCB11E	ViewSonic\Allx64\	VS110815_l30.inf	ViewSonic.NTamd64	0	08/15/2011,1.5.2.74	ViewSonic N3760w-2
Monitor\VSCB11E	ViewSonic\Allx86\	VS110815_l30.inf	ViewSonic.NTamd64	0	08/15/2011,1.5.2.74	ViewSonic N3760w-2
Monitor\ACRADA7	Acer\WinAll\	AL1702W.inf	ACR	1	03/19/2007,1.0.0.0	Acer AL1702W
Monitor\ACRADA7	Acer\WinAll\	AL1702W.inf	ACR.NTAMD64	1	03/19/2007,1.0.0.0	Acer AL1702W
Monitor\ACRADA1	Acer\WinAll\AL2216Wx\	AL2216W.INF	ACER.NTx86	0	12/07/2006,1.0	ACER AL2216W 
Monitor\ACRADA1	Acer\WinAll\AL2216Wx\	AL2216W.INF	ACER.NTAMD64	0	12/07/2006,1.0	ACER AL2216W 
Monitor\ACRADA1	Acer\WinAll\AL2216Wx\	AL2216W.INF	ACER	0	12/07/2006,1.0	ACER AL2216W 
Monitor\ACRADA8	Acer\WinAll\	AL1716W.inf	Acer	1	04/10/2007,1.0  	Acer AL1716W (Digital)
Monitor\ACRADA8	Acer\WinAll\	AL1716W.inf	Acer.NTx86	1	04/10/2007,1.0  	Acer AL1716W (Digital)
Monitor\ACRADA8	Acer\WinAll\	AL1716W.inf	Acer.NTx86	1	04/10/2007,1.0  	Acer AL1716W
Monitor\ACRADA8	Acer\WinAll\	AL1716W.inf	Acer	1	04/10/2007,1.0  	Acer AL1716W
Monitor\ACRADA8	Acer\WinAll\	AL1716W.inf	Acer.NTAMD64	1	04/10/2007,1.0  	Acer AL1716W
Monitor\ACRADA8	Acer\WinAll\	AL1716W.inf	Acer.NTAMD64	1	04/10/2007,1.0  	Acer AL1716W (Digital)
Monitor\CTC5531	CTX\WinAll\	Monitors.inf	CTC	0	Unknown	PV755C Series LCD Monitor
Monitor\SNY0970	Sony\WinAll\	Sonymon.inf	SONY	0	Unknown	SONY CPD-17MS
Monitor\LFT1772	Medion\WinAll\	LT1772IE.INF	LIFETEC	0	Unknown	LIFETEC LT1772ie
Monitor\VSCC51C	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic	0	09/24/2012,1.5.2.55	ViewSonic VX712
Monitor\VSCC51C	ViewSonic\Allx86\	VS120924_l17.inf	ViewSonic.NTamd64	0	09/24/2012,1.5.2.55	ViewSonic VX712
Monitor\VSCC51C	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic.NTamd64	0	09/24/2012,1.5.2.55	ViewSonic VX712
Monitor\VSCC51C	ViewSonic\Allx86\	VS120924_l17.inf	ViewSonic	0	09/24/2012,1.5.2.55	ViewSonic VX712
Monitor\VSCC51C	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic.NTia64	0	09/24/2012,1.5.2.55	ViewSonic VX712
Monitor\VSCC51C	ViewSonic\Allx86\	VS120924_l17.inf	ViewSonic.NTia64	0	09/24/2012,1.5.2.55	ViewSonic VX712
Monitor\VSCC51E	ViewSonic\Allx64\	VS110815_l30.inf	ViewSonic.NTamd64	0	08/15/2011,1.5.2.74	ViewSonic N3246w
Monitor\VSCC51E	ViewSonic\Allx64\	VS110815_l30.inf	ViewSonic	0	08/15/2011,1.5.2.74	ViewSonic N3246w
Monitor\VSCC51E	ViewSonic\Allx86\	VS110815_l30.inf	ViewSonic.NTamd64	0	08/15/2011,1.5.2.74	ViewSonic N3246w
Monitor\VSCC51E	ViewSonic\Allx64\	VS110815_l30.inf	ViewSonic.NTia64	0	08/15/2011,1.5.2.74	ViewSonic N3246w
Monitor\VSCC51E	ViewSonic\Allx86\	VS110815_l30.inf	ViewSonic.NTia64	0	08/15/2011,1.5.2.74	ViewSonic N3246w
Monitor\VSCC51E	ViewSonic\Allx86\	VS110815_l30.inf	ViewSonic	0	08/15/2011,1.5.2.74	ViewSonic N3246w
Monitor\VSC362D	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VG2039 Series
Monitor\VSC362D	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VG2039 Series
Monitor\VSC362D	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VG2039 Series
Monitor\VSC362D	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VG2039 Series
Monitor\VSC362D	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VG2039 Series
Monitor\VSC362D	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VG2039 Series
Monitor\HSLE52E	Hansol\WinAll\	MONITOR.INF	Hansol	0	7/7/2003,1.08	Hansol   H750D(Analog)
Monitor\LEN18A3	IBM\WinAll\	Len E75.inf	LEN.NTx86	1	09/05/2006,1.0	Len E75
Monitor\CPQ1146	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario 14SV
Monitor\LEN18A3	IBM\WinAll\	Len E75.inf	LEN.NTia64	1	09/05/2006,1.0	Len E75
Monitor\LEN18A3	IBM\WinAll\	Len E75.inf	LEN.NTamd64	1	09/05/2006,1.0	Len E75
Monitor\LEN18A3	IBM\WinAll\	Len E75.inf	LEN	1	09/05/2006,1.0	Len E75
Monitor\VSC361C	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic.NTia64	0	09/24/2012,1.5.2.55	ViewSonic Q7
Monitor\VSC361C	ViewSonic\Allx86\	VS120924_l17.inf	ViewSonic.NTamd64	0	09/24/2012,1.5.2.55	ViewSonic Q7
Monitor\VSC361C	ViewSonic\Allx86\	VS120924_l17.inf	ViewSonic.NTia64	0	09/24/2012,1.5.2.55	ViewSonic Q7
Monitor\VSC361C	ViewSonic\5x86\Q7\	Q7.inf	ViewSonic	1	05/17/2005,1.5.0.0	ViewSonic Q7
Monitor\VSC361C	ViewSonic\Allx86\	VS120924_l17.inf	ViewSonic	0	09/24/2012,1.5.2.55	ViewSonic Q7
Monitor\VSC361C	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic.NTamd64	0	09/24/2012,1.5.2.55	ViewSonic Q7
Monitor\CPQ1147	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario 14SV
Monitor\VSC361C	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic	0	09/24/2012,1.5.2.55	ViewSonic Q7
Monitor\VSCED27	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic EP4602
Monitor\VSCED27	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.75	ViewSonic EP4602
Monitor\VSCED27	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic EP4602
Monitor\VSCED27	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.75	ViewSonic EP4602
Monitor\VSCED27	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.75	ViewSonic EP4602
Monitor\VSCED27	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.75	ViewSonic EP4602
Monitor\VSCED21	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic NX2232w-2
Monitor\VSCED21	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic NX2232w-2
Monitor\VSCED21	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic NX2232w-2
Monitor\VSCED21	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic NX2232w-2
Monitor\VSCED21	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic NX2232w-2
Monitor\VSCED21	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic NX2232w-2
Monitor\VSCED20	ViewSonic\Allx86\	VS110815_l30.inf	ViewSonic.NTia64	0	08/15/2011,1.5.2.74	ViewSonic N3750wb
Monitor\VSCED20	ViewSonic\Allx86\	VS110815_l30.inf	ViewSonic	0	08/15/2011,1.5.2.74	ViewSonic N3750wb
Monitor\VSCED20	ViewSonic\Allx64\	VS110815_l30.inf	ViewSonic.NTia64	0	08/15/2011,1.5.2.74	ViewSonic N3750wb
Monitor\VSCED20	ViewSonic\Allx64\	VS110815_l30.inf	ViewSonic	0	08/15/2011,1.5.2.74	ViewSonic N3750wb
Monitor\VSCED20	ViewSonic\Allx86\	VS110815_l30.inf	ViewSonic.NTamd64	0	08/15/2011,1.5.2.74	ViewSonic N3750wb
Monitor\VSCED20	ViewSonic\Allx64\	VS110815_l30.inf	ViewSonic.NTamd64	0	08/15/2011,1.5.2.74	ViewSonic N3750wb
Monitor\VSCC520	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ513D
Monitor\VSCC520	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ513D
Monitor\VSCC520	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ513D
Monitor\VSCC520	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ513D
Monitor\VSCC520	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ513D
Monitor\VSCC520	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ513D
Monitor\FUS067C	Fuji\WinAll\	FSCA19-3.inf	FUJSIE.NTAMD64	1	06/01/2007,1.1.0.0	Fujitsu Siemens SCENICVIEW A19-3
Monitor\FUS067C	Fuji\WinAll\	FTSA19-3.inf	FTS.Mfg	1	02/19/2009,1.0.0.0	FUJITSU A19-3
Monitor\FUS067C	Fuji\WinAll\	FSCA19-3.inf	FUJSIE	1	06/01/2007,1.1.0.0	Fujitsu Siemens SCENICVIEW A19-3
Monitor\CPQ1148	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario 14SV
Monitor\FUS067C	Fuji\WinAll\	FTSA19-3.inf	FTS.Mfg.NTAMD64	1	02/19/2009,1.0.0.0	FUJITSU A19-3
Monitor\CPQ1149	HP\WinAll\	Cpq_mon2k.inf	COMPAQ	0	04/05/2002,1.65	COMPAQ Presario 14SV
Monitor\FUS067B	Fuji\WinAll\	FSCA17-3.inf	FUJSIE.NTAMD64	1	06/01/2007,1.1.0.0	Fujitsu Siemens SCENICVIEW A17-3
Monitor\FUS067B	Fuji\WinAll\	FTSA17-3.inf	FTS.Mfg.NTAMD64	1	02/19/2009,1.0.0.0	FUJITSU A17-3
Monitor\FUS067B	Fuji\WinAll\	FSCA17-3.inf	FUJSIE	1	06/01/2007,1.1.0.0	Fujitsu Siemens SCENICVIEW A17-3
Monitor\FUS067B	Fuji\WinAll\	FTSA17-3.inf	FTS.Mfg	1	02/19/2009,1.0.0.0	FUJITSU A17-3
Monitor\FUS067E	Fuji\WinAll\	FSCA22W3.inf	FUJSIE	1	07/26/2007,1.1.0.0	Fujitsu Siemens SCENICVIEW A22W-3
Monitor\FUS067E	Fuji\WinAll\	FSCA22W3.inf	FUJSIE.NTAMD64	1	07/26/2007,1.1.0.0	Fujitsu Siemens SCENICVIEW A22W-3
Monitor\FUS067D	Fuji\WinAll\	FSCA20W3.inf	FUJSIE	1	06/01/2007,1.1.0.0	Fujitsu Siemens SCENICVIEW A20W-3
Monitor\FUS067D	Fuji\WinAll\	FSCA20W3.inf	FUJSIE.NTAMD64	1	06/01/2007,1.1.0.0	Fujitsu Siemens SCENICVIEW A20W-3
Monitor\VSC7D1D	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ686
Monitor\VSC7D1D	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ686
Monitor\VSC7D1D	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ686
Monitor\FUS0660	Fuji\WinAll\	FSCA192A.inf	FUJSIE.NTAMD64	1	12/06/2006,1.0.0.2	Fujitsu Siemens SCENICVIEW A19-2A
Monitor\VSC7D1D	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ686
Monitor\VSC7D1D	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ686
Monitor\FUS0660	Fuji\WinAll\	FSCA192A.inf	FUJSIE	1	12/06/2006,1.0.0.2	Fujitsu Siemens SCENICVIEW A19-2A
Monitor\VSC7D1D	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ686
Monitor\IVM38A1	Iiyama\WinAll\	PLE386.inf	IIYAMA	0	10/01/2004,1.00	iiyama ProLite E386
Monitor\IVM38A1	Iiyama\WinAll\	PLE385.inf	IIYAMA	0	10/01/2004,1.00	iiyama ProLite E385
Monitor\VSC671E	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VA902-3 Series
Monitor\VSC671E	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VA902-3 Series
Monitor\VSC671E	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VA902-3 Series
Monitor\VSC671E	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VA902-3 Series
Monitor\VSC671E	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VA902-3 Series
Monitor\VSC671E	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VA902-3 Series
Monitor\VSCED05	ViewSonic\Allx86\	VS060605_l15.inf	ViewSonic.NTia64	0	06/05/2006,1.4.0.33	ViewSonic VE150mb
Monitor\VSCED05	ViewSonic\Allx64\	VS060605_l15.inf	ViewSonic.NTia64	0	06/05/2006,1.4.0.33	ViewSonic VE150mb
Monitor\VSCED05	ViewSonic\Allx64\	VS060605_l15.inf	ViewSonic	0	06/05/2006,1.4.0.33	ViewSonic VE150mb
Monitor\VSCED05	ViewSonic\Allx64\	VS060605_l15.inf	ViewSonic.NTamd64	0	06/05/2006,1.4.0.33	ViewSonic VE150mb
Monitor\VSCED05	ViewSonic\5x86\VE150mb\	VE150mb.inf	ViewSonic	1	09/17/2001,1.5.0.0	ViewSonic VE150mb
Monitor\VSCED05	ViewSonic\Allx86\	VS060605_l15.inf	ViewSonic.NTamd64	0	06/05/2006,1.4.0.33	ViewSonic VE150mb
Monitor\VSCED05	ViewSonic\Allx86\	VS060605_l15.inf	ViewSonic	0	06/05/2006,1.4.0.33	ViewSonic VE150mb
Monitor\VSC6725	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\5x64\VA2317w\	VA2317w.inf	ViewSonic	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\5x64\VA2317w\	VA2317w.inf	ViewSonic.NTamd64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\7x86\VA2317w\	VA2317w.inf	ViewSonic	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\6x64\VA2317w\	VA2317w.inf	ViewSonic	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\6x86\VA2317w\	VA2317w.inf	ViewSonic	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\6x86\VA2317w\	VA2317w.inf	ViewSonic.NTamd64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\7x64\VA2317w\	VA2317w.inf	ViewSonic	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\7x64\VA2317w\	VA2317w.inf	ViewSonic.NTia64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\7x64\VA2317w\	VA2317w.inf	ViewSonic.NTamd64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\6x64\VA2317w\	VA2317w.inf	ViewSonic.NTamd64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\6x86\VA2317w\	VA2317w.inf	ViewSonic.NTia64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\5x64\VA2317w\	VA2317w.inf	ViewSonic.NTia64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\6x64\VA2317w\	VA2317w.inf	ViewSonic.NTia64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\7x86\VA2317w\	VA2317w.inf	ViewSonic.NTia64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VA2317w
Monitor\VSC6725	ViewSonic\7x86\VA2317w\	VA2317w.inf	ViewSonic.NTamd64	1	10/29/2009,1.5.0.0	ViewSonic VA2317w
Monitor\VSC6721	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic N1930w
Monitor\VSC6721	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic N1930w
Monitor\VSC6721	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic N1930w
Monitor\VSC6721	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic N1930w
Monitor\VSC6721	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic N1930w
Monitor\VSC6721	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic N1930w
Monitor\NEC----	NEC\WinAll\	n-l172m.inf	NMD	1	01/24/2002,2.1.0024.0920	NEC MultiSync LCD1720M
Monitor\NCI4008	NEC\WinAll\	HR17MNCI.inf	NECCI	1	09/25/2001,2.0.0.1	Monitor HR17 Multisync NEC
Monitor\VSC6722	ViewSonic\5x64\VA2213wm\	VA2213wm.inf	ViewSonic.NTamd64	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\7x64\VA2213wm\	VA2213wm.inf	ViewSonic.NTia64	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\5x86\VA2213wm\	VA2213wm.inf	ViewSonic	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\5x64\VA2213wm\	VA2213wm.inf	ViewSonic	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\7x86\VA2213wm\	VA2213wm.inf	ViewSonic	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\6x64\VA2213wm\	VA2213wm.inf	ViewSonic	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\6x86\VA2213wm\	VA2213wm.inf	ViewSonic.NTia64	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\6x86\VA2213wm\	VA2213wm.inf	ViewSonic.NTamd64	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\NCI4009	NEC\WinAll\	HR19MNCI.inf	NECCI	1	09/25/2001,2.0.0.1	Monitor HR19 Multisync NEC
Monitor\VSC6722	ViewSonic\5x64\VA2213wm\	VA2213wm.inf	ViewSonic.NTia64	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\5x86\VA2213wm\	VA2213wm.inf	ViewSonic.NTamd64	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\5x86\VA2213wm\	VA2213wm.inf	ViewSonic.NTia64	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\6x64\VA2213wm\	VA2213wm.inf	ViewSonic.NTamd64	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
Monitor\VSC6722	ViewSonic\7x64\VA2213wm\	VA2213wm.inf	ViewSonic.NTamd64	1	08/06/2008,1.5.0.0	ViewSonic VA2213wm
