Version5;
Monitor\VSCBB1E	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\5x86\VX2245wm\	VX2245wm.inf	ViewSonic.NTia64	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic	0	03/20/2013,1.5.2.82	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\6x64\VX2245wm\	VX2245wm.inf	ViewSonic.NTamd64	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\7x86\VX2245wm\	VX2245wm.inf	ViewSonic	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\6x86\VX2245wm\	VX2245wm.inf	ViewSonic	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\7x64\VX2245wm\	VX2245wm.inf	ViewSonic	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.83	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.82	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\5x86\VX2245wm\	VX2245wm.inf	ViewSonic	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.82	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\5x86\VX2245wm\	VX2245wm.inf	ViewSonic.NTamd64	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic	0	05/30/2013,1.5.2.83	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.83	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\7x64\VX2245wm\	VX2245wm.inf	ViewSonic.NTamd64	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\6x86\VX2245wm\	VX2245wm.inf	ViewSonic.NTamd64	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\7x86\VX2245wm\	VX2245wm.inf	ViewSonic.NTamd64	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\7x86\VX2245wm\	VX2245wm.inf	ViewSonic.NTia64	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\6x64\VX2245wm\	VX2245wm.inf	ViewSonic	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSCBB1E	ViewSonic\7x64\VX2245wm\	VX2245wm.inf	ViewSonic.NTia64	1	10/25/2006,1.5.0.0	ViewSonic VX2245wm
Monitor\VSC5C0B	ViewSonic\WinAll\	VS120924_l17.inf	ViewSonic.NTia64	0	09/24/2012,1.5.2.55	ViewSonic N1700w
Monitor\VSC5C0B	ViewSonic\WinAll\	VS120924_l17.inf	ViewSonic.NTamd64	0	09/24/2012,1.5.2.55	ViewSonic N1700w
Monitor\VSC5C0B	ViewSonic\WinAll\	VS120924_l17.inf	ViewSonic	0	09/24/2012,1.5.2.55	ViewSonic N1700w
Monitor\VSC5C0B	ViewSonic\WinAll\	VS130320_l17.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.56	ViewSonic N1700w
Monitor\VSC5C0B	ViewSonic\WinAll\	VS130320_l17.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.56	ViewSonic N1700w
Monitor\VSC5C0B	ViewSonic\5x86\N1700w\	N1700w.inf	ViewSonic	1	09/30/2003,1.5.0.0	ViewSonic N1700w
Monitor\VSC5C0B	ViewSonic\WinAll\	VS130320_l17.inf	ViewSonic	0	03/20/2013,1.5.2.56	ViewSonic N1700w
Monitor\VSC5C0D	ViewSonic\WinAll\	VS080221_c17_1.inf	ViewSonic	0	02/21/2008,1.5.2.31	ViewSonic E75f-2
Monitor\VSC5C0D	ViewSonic\WinAll\	VS080221_c17_1.inf	ViewSonic.NTamd64	0	02/21/2008,1.5.2.31	ViewSonic E75f-2
Monitor\VSC5C0D	ViewSonic\WinAll\	VS080221_c17_1.inf	ViewSonic.NTia64	0	02/21/2008,1.5.2.31	ViewSonic E75f-2
Monitor\HWP2867	HP\FORCED\8x64\	HP_ZR22w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2867	HP\FORCED\8x86\	HP_ZR22w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2867	HP\FORCED\8x86\	HP_ZR22w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2867	HP\WinAll\	HP_ZR22w.inf	HP	1	10/21/2009,1.00	HP ZR22w Wide LCD Monitor
Monitor\HWP2867	HP\FORCED\8x86\	HP_ZR22w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2867	HP\FORCED\8x64\	HP_ZR22w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2867	HP\FORCED\8x64\	HP_ZR22w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2867	HP\WinAll\	HP_ZR22w.inf	HP.NTamd64	1	10/21/2009,1.00	HP ZR22w Wide LCD Monitor
Monitor\HWP2866	HP\FORCED\8x64\	HP_ZR22w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2866	HP\FORCED\8x86\	HP_ZR22w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2866	HP\FORCED\8x64\	HP_ZR22w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2866	HP\FORCED\8x86\	HP_ZR22w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2866	HP\FORCED\8x86\	HP_ZR22w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2866	HP\WinAll\	HP_ZR22w.inf	HP.NTamd64	1	10/21/2009,1.00	HP ZR22w Wide LCD Monitor
Monitor\HWP2866	HP\FORCED\8x64\	HP_ZR22w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2866	HP\WinAll\	HP_ZR22w.inf	HP	1	10/21/2009,1.00	HP ZR22w Wide LCD Monitor
Monitor\HWP2865	HP\WinAll\	HPQ_L5009tm.inf	HP.NTamd64	1	08/10/2009,1.00	HP Compaq L5009tm Touchscreen Monitor
Monitor\HWP2865	HP\WinAll\	HPQ_L5009tm.inf	HP	1	08/10/2009,1.00	HP Compaq L5009tm Touchscreen Monitor
Monitor\HWP2869	HP\FORCED\8x64\	HP_ZR24w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP2869	HP\FORCED\8x64\	HP_ZR24w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP2869	HP\FORCED\8x86\	HP_ZR24w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP2869	HP\FORCED\8x64\	HP_ZR24w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP2869	HP\WinAll\	HP_ZR24w.inf	HP	1	09/15/2009,1.00	HP ZR24w Wide LCD Monitor
Monitor\HWP2869	HP\WinAll\	HP_ZR24w.inf	HP.NTamd64	1	09/15/2009,1.00	HP ZR24w Wide LCD Monitor
Monitor\HWP2869	HP\FORCED\8x86\	HP_ZR24w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP2869	HP\FORCED\8x86\	HP_ZR24w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP2868	HP\WinAll\	HP_ZR22w.inf	HP.NTamd64	1	10/21/2009,1.00	HP ZR22w Wide LCD Monitor
Monitor\HWP2868	HP\FORCED\8x64\	HP_ZR22w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2868	HP\FORCED\8x64\	HP_ZR22w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2868	HP\FORCED\8x64\	HP_ZR22w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2868	HP\FORCED\8x86\	HP_ZR22w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2868	HP\FORCED\8x86\	HP_ZR22w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2868	HP\FORCED\8x86\	HP_ZR22w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR22w Wide LCD Monitor
Monitor\HWP2868	HP\WinAll\	HP_ZR22w.inf	HP	1	10/21/2009,1.00	HP ZR22w Wide LCD Monitor
Monitor\GSM9C5F	LG\WinAll\M4201C\	M4201C.inf	LG.NTamd64	1	06/01/2006,1.0	LG M4201C
Monitor\GSM9C5F	LG\WinAll\	M4201C.inf	LG.NTamd64	1	06/01/2006,1.0	LG M4201C
Monitor\GSM9C5F	LG\WinAll\M4201C\	M4201C.inf	LG	1	06/01/2006,1.0	LG M4201C
Monitor\GSM9C5F	LG\WinAll\	M4201C.inf	LG	1	06/01/2006,1.0	LG M4201C
Monitor\HWP280E	HP\WinAll\	HP_L2445w.inf	HP.NTamd64	1	05/14/2008,1.00	HP L2445w Wide LCD Monitor
Monitor\HWP280E	HP\WinAll\	HP_L2445w.inf	HP	1	05/14/2008,1.00	HP L2445w Wide LCD Monitor
Monitor\HWP280F	HP\WinAll\	HP_L2445w.inf	HP	1	05/14/2008,1.00	HP L2445w Wide LCD Monitor
Monitor\HWP280F	HP\WinAll\	HP_L2445w.inf	HP.NTamd64	1	05/14/2008,1.00	HP L2445w Wide LCD Monitor
Monitor\HWP280A	HP\WinAll\	HP_w15e-w15v.inf	HP	1	05/16/2008,2.00	HP w15e/w15v Wide LCD Monitor
Monitor\HWP280A	HP\WinAll\	HP_w15e-w15v.inf	HP.NTamd64	1	05/16/2008,2.00	HP w15e/w15v Wide LCD Monitor
Monitor\HWP280C	HP\WinAll\	HP_w2216.inf	HP.NTamd64	1	03/12/2008,1.00	HP w2216 Wide LCD Monitor
Monitor\HWP280C	HP\WinAll\	HP_w2216.inf	HP	1	03/12/2008,1.00	HP w2216 Wide LCD Monitor
Monitor\HWP280B	HP\WinAll\	HP_w2216.inf	HP.NTamd64	1	03/12/2008,1.00	HP w2216 Wide LCD Monitor
Monitor\HWP280B	HP\WinAll\	HP_w2216.inf	HP	1	03/12/2008,1.00	HP w2216 Wide LCD Monitor
Monitor\GSM9C4C	LG\WinAll\	M4600C.inf	LG	1	04/14/2005,1.0	LG M4600C(Digital)
Monitor\GSM9C4C	LG\WinAll\	M4600C.inf	LG.NTamd64	1	04/14/2005,1.0	LG M4600C(Digital)
Monitor\GSM9C4B	LG\WinAll\	M4600C.inf	LG.NTamd64	1	04/14/2005,1.0	LG M4600C(Analog)
Monitor\GSM9C4B	LG\WinAll\	M4600C.inf	LG	1	04/14/2005,1.0	LG M4600C(Analog)
Monitor\GSM9C4A	LG\WinAll\	M4200C.inf	LG.NTamd64	1	04/14/2005,1.0	LG M4200C(Digital)
Monitor\GSM9C4A	LG\WinAll\	M4200C.inf	LG	1	04/14/2005,1.0	LG M4200C(Digital)
Monitor\HWP2805	HP\WinAll\	HP_L1945w.inf	HP	1	12/11/2007,1.00	HP L1945w Wide LCD Monitor
Monitor\HWP2805	HP\WinAll\	HP_L1945w.inf	HP.NTamd64	1	12/11/2007,1.00	HP L1945w Wide LCD Monitor
Monitor\HWP2804	HP\WinAll\	HP_L1945w.inf	HP.NTamd64	1	12/11/2007,1.00	HP L1945w Wide LCD Monitor
Monitor\HWP2804	HP\WinAll\	HP_L1945w.inf	HP	1	12/11/2007,1.00	HP L1945w Wide LCD Monitor
Monitor\HWP2807	HP\FORCED\8x64\	HP_LP2275w_win8.inf	HP.NTx86	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2807	HP\WinAll\	HP_LP2275w.inf	HP.NTamd64	1	06/16/2009,2.00	HP LP2275w Wide LCD Monitor
Monitor\HWP2807	HP\FORCED\8x86\	HP_LP2275w_win8.inf	HP	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2807	HP\WinAll\	HP_LP2275w.inf	HP	1	06/16/2009,2.00	HP LP2275w Wide LCD Monitor
Monitor\HWP2807	HP\FORCED\8x64\	HP_LP2275w_win8.inf	HP	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2807	HP\FORCED\8x86\	HP_LP2275w_win8.inf	HP.NTx86	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2807	HP\FORCED\8x64\	HP_LP2275w_win8.inf	HP.NTamd64	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2807	HP\FORCED\8x86\	HP_LP2275w_win8.inf	HP.NTamd64	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2806	HP\FORCED\8x64\	HP_LP2275w_win8.inf	HP.NTx86	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2806	HP\FORCED\8x86\	HP_LP2275w_win8.inf	HP.NTx86	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2806	HP\WinAll\	HP_LP2275w.inf	HP.NTamd64	1	06/16/2009,2.00	HP LP2275w Wide LCD Monitor
Monitor\HWP2806	HP\FORCED\8x86\	HP_LP2275w_win8.inf	HP.NTamd64	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2806	HP\WinAll\	HP_LP2275w.inf	HP	1	06/16/2009,2.00	HP LP2275w Wide LCD Monitor
Monitor\HWP2806	HP\FORCED\8x64\	HP_LP2275w_win8.inf	HP.NTamd64	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2806	HP\FORCED\8x64\	HP_LP2275w_win8.inf	HP	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2806	HP\FORCED\8x86\	HP_LP2275w_win8.inf	HP	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2801	HP\WinAll\	HP_w1707.inf	HP.NTamd64	1	11/27/2007,1.00	HP w1707 Wide LCD Monitor
Monitor\HWP2801	HP\WinAll\	HP_w1707.inf	HP	1	11/27/2007,1.00	HP w1707 Wide LCD Monitor
Monitor\HWP2800	HP\WinAll\	HP_w1707.inf	HP	1	11/27/2007,1.00	HP w1707 Wide LCD Monitor
Monitor\HWP2800	HP\WinAll\	HP_w1707.inf	HP.NTamd64	1	11/27/2007,1.00	HP w1707 Wide LCD Monitor
Monitor\IBM18BC	IBM\WinAll\	ibm_6332.inf	IBM	1	03/21/2002,1.0	IBM 6332 E74
Monitor\HWP2809	HP\WinAll\	CPQ_W220q.inf	HP	1	11/13/2007,1.00	Compaq W220q Wide LCD Monitor
Monitor\HWP2809	HP\WinAll\	CPQ_W220q.inf	HP.NTamd64	1	11/13/2007,1.00	Compaq W220q Wide LCD Monitor
Monitor\HWP2808	HP\FORCED\8x64\	HP_LP2275w_win8.inf	HP	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2808	HP\FORCED\8x86\	HP_LP2275w_win8.inf	HP.NTamd64	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2808	HP\FORCED\8x86\	HP_LP2275w_win8.inf	HP	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2808	HP\FORCED\8x64\	HP_LP2275w_win8.inf	HP.NTamd64	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2808	HP\WinAll\	HP_LP2275w.inf	HP.NTamd64	1	06/16/2009,2.00	HP LP2275w Wide LCD Monitor
Monitor\HWP2808	HP\FORCED\8x64\	HP_LP2275w_win8.inf	HP.NTx86	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2808	HP\FORCED\8x86\	HP_LP2275w_win8.inf	HP.NTx86	1	03/05/2013,3.0.0.0	HP LP2275w Wide LCD Monitor
Monitor\HWP2808	HP\WinAll\	HP_LP2275w.inf	HP	1	06/16/2009,2.00	HP LP2275w Wide LCD Monitor
Monitor\HWP286B	HP\FORCED\8x64\	HP_ZR24w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286B	HP\WinAll\	HP_ZR24w.inf	HP	1	09/15/2009,1.00	HP ZR24w Wide LCD Monitor
Monitor\HWP286B	HP\FORCED\8x86\	HP_ZR24w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286B	HP\WinAll\	HP_ZR24w.inf	HP.NTamd64	1	09/15/2009,1.00	HP ZR24w Wide LCD Monitor
Monitor\HWP286B	HP\FORCED\8x64\	HP_ZR24w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286B	HP\FORCED\8x64\	HP_ZR24w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286B	HP\FORCED\8x86\	HP_ZR24w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286B	HP\FORCED\8x86\	HP_ZR24w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286A	HP\FORCED\8x64\	HP_ZR24w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286A	HP\FORCED\8x64\	HP_ZR24w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286A	HP\WinAll\	HP_ZR24w.inf	HP	1	09/15/2009,1.00	HP ZR24w Wide LCD Monitor
Monitor\HWP286A	HP\FORCED\8x86\	HP_ZR24w_win8.inf	HP.NTx86	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286A	HP\FORCED\8x86\	HP_ZR24w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286A	HP\FORCED\8x86\	HP_ZR24w_win8.inf	HP.NTamd64	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286A	HP\FORCED\8x64\	HP_ZR24w_win8.inf	HP	1	12/11/2012,1.0.0.1	HP ZR24w Wide LCD Monitor
Monitor\HWP286A	HP\WinAll\	HP_ZR24w.inf	HP.NTamd64	1	09/15/2009,1.00	HP ZR24w Wide LCD Monitor
Monitor\HWP2814	HP\WinAll\	HP_w2448h.inf	HP.NTamd64	1	04/03/2008,1.00	HP w2448h Wide LCD Monitor
Monitor\HWP2814	HP\WinAll\	HP_w2448h.inf	HP	1	04/03/2008,1.00	HP w2448h Wide LCD Monitor
Monitor\HWP2815	HP\WinAll\	HP_w2448h.inf	HP.NTamd64	1	04/03/2008,1.00	HP w2448h Wide LCD Monitor
Monitor\HWP2815	HP\WinAll\	HP_w2448h.inf	HP	1	04/03/2008,1.00	HP w2448h Wide LCD Monitor
Monitor\GSM9C44	LG\WinAll\	L4200T.inf	LG	1	04/14/2005,1.0	LG L4200T(Digital)
Monitor\GSM9C44	LG\WinAll\	L4200T.inf	LG.NTamd64	1	04/14/2005,1.0	LG L4200T(Digital)
Monitor\HWP2816	HP\WinAll\	HP_w2558hc.inf	HP	1	06/06/2008,1.00.00.00	HP w2558hc Wide LCD Monitor
Monitor\HWP2816	HP\WinAll\	HP_w2558hc.inf	HP.NTamd64	1	06/06/2008,1.00.00.00	HP w2558hc Wide LCD Monitor
Monitor\GSM9C43	LG\WinAll\	L4200T.inf	LG.NTamd64	1	04/14/2005,1.0	LG L4200T(Analog)
Monitor\GSM9C43	LG\WinAll\	L4200T.inf	LG	1	04/14/2005,1.0	LG L4200T(Analog)
Monitor\GSM9C42	LG\WinAll\	L4200A.inf	LG	1	04/14/2005,1.0	LG L4200A(Digital)
Monitor\GSM9C42	LG\WinAll\	L4200A.inf	LG.NTamd64	1	04/14/2005,1.0	LG L4200A(Digital)
Monitor\HWP2817	HP\WinAll\	HP_w2558hc.inf	HP	1	06/06/2008,1.00.00.00	HP w2558hc Wide LCD Monitor
Monitor\HWP2817	HP\WinAll\	HP_w2558hc.inf	HP.NTamd64	1	06/06/2008,1.00.00.00	HP w2558hc Wide LCD Monitor
Monitor\GSM9C41	LG\WinAll\	L4200A.inf	LG.NTamd64	1	04/14/2005,1.0	LG L4200A(Analog)
Monitor\GSM9C41	LG\WinAll\	L4200A.inf	LG	1	04/14/2005,1.0	LG L4200A(Analog)
Monitor\HWP2810	HP\WinAll\	HP_w2228h.inf	HP.NTamd64	1	04/02/2008,1.00	HP w2228h Wide LCD Monitor
Monitor\HWP2810	HP\WinAll\	HP_w2228h.inf	HP	1	04/02/2008,1.00	HP w2228h Wide LCD Monitor
Monitor\HWP2811	HP\WinAll\	HP_w2228h.inf	HP	1	04/02/2008,1.00	HP w2228h Wide LCD Monitor
Monitor\HWP2811	HP\WinAll\	HP_w2228h.inf	HP.NTamd64	1	04/02/2008,1.00	HP w2228h Wide LCD Monitor
Monitor\HWP2812	HP\WinAll\	HP_w2228h.inf	HP.NTamd64	1	04/02/2008,1.00	HP w2228h Wide LCD Monitor
Monitor\HWP2812	HP\WinAll\	HP_w2228h.inf	HP	1	04/02/2008,1.00	HP w2228h Wide LCD Monitor
Monitor\HWP2813	HP\WinAll\	HP_w2448h.inf	HP	1	04/03/2008,1.00	HP w2448h Wide LCD Monitor
Monitor\HWP2813	HP\WinAll\	HP_w2448h.inf	HP.NTamd64	1	04/03/2008,1.00	HP w2448h Wide LCD Monitor
Monitor\HWP2818	HP\WinAll\	HP_w2558hc.inf	HP.NTamd64	1	06/06/2008,1.00.00.00	HP w2558hc Wide LCD Monitor
Monitor\HWP2818	HP\WinAll\	HP_w2558hc.inf	HP	1	06/06/2008,1.00.00.00	HP w2558hc Wide LCD Monitor
Monitor\GSM9C49	LG\WinAll\	M4200C.inf	LG	1	04/14/2005,1.0	LG M4200C(Analog)
Monitor\GSM9C49	LG\WinAll\	M4200C.inf	LG.NTamd64	1	04/14/2005,1.0	LG M4200C(Analog)
Monitor\HWP2819	HP\WinAll\	HP_w2216.inf	HP.NTamd64	1	03/12/2008,1.00	HP w2216 Wide LCD Monitor
Monitor\HWP2819	HP\WinAll\	HP_w2216.inf	HP	1	03/12/2008,1.00	HP w2216 Wide LCD Monitor
Monitor\SNY2870	Sony\WinAll\	Snylcd36.INF	SONY	1	07/14/2003,1.00	SONY SDM-HX73
Monitor\MAX1B8A	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 70 50
Monitor\MAX1B8A	Belinea\WinAll\	Belinea_362.inf	Belinea.NTia64	0	06/02/2008,3.6.2.0	Belinea 10 70 50
Monitor\MAX1B8A	Belinea\WinAll\	Belinea_362.inf	Belinea	0	06/02/2008,3.6.2.0	Belinea 10 70 50
Monitor\MAX1B8A	Belinea\WinAll\	Belinea_362.inf	Belinea.NTx86	0	06/02/2008,3.6.2.0	Belinea 10 70 50
Monitor\MAX1B8A	Belinea\WinAll\	Belinea_362.inf	Belinea.NTamd64	0	06/02/2008,3.6.2.0	Belinea 10 70 50
Monitor\MAX1B80	Belinea\WinAll\	Belinea_362.inf	Belinea.NTamd64	0	06/02/2008,3.6.2.0	Belinea 10 70 40
Monitor\MAX1B80	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 70 40
Monitor\MAX1B80	Belinea\WinAll\	Belinea_362.inf	Belinea.NTia64	0	06/02/2008,3.6.2.0	Belinea 10 70 40
Monitor\MAX1B80	Belinea\WinAll\	Belinea_362.inf	Belinea	0	06/02/2008,3.6.2.0	Belinea 10 70 40
Monitor\MAX1B80	Belinea\WinAll\	Belinea_362.inf	Belinea.NTx86	0	06/02/2008,3.6.2.0	Belinea 10 70 40
Monitor\GSM58BF	LG\WinAll\	E2242.INF	LG	1	12/06/2011,1.0	LG E2242(Digital)
Monitor\GSM58BF	LG\WinAll\	E2242.INF	LG.NTamd64	1	12/06/2011,1.0	LG E2242(Digital)
Monitor\GSM58BE	LG\WinAll\	E2242.INF	LG	1	12/06/2011,1.0	LG E2242(Analog)
Monitor\GSM58BE	LG\WinAll\	E2242.INF	LG.NTamd64	1	12/06/2011,1.0	LG E2242(Analog)
Monitor\SNY3800	Sony\WinAll\	SnyLCD57.inf	SONY	1	03/18/2005,1.00	SONY SDM-S75D/F/N DVI-D 
Monitor\MAX1B99	Belinea\WinAll\	Belinea_362.inf	Belinea.NTx86	0	06/02/2008,3.6.2.0	Belinea 10 70 65
Monitor\MAX1B99	Belinea\WinAll\	Belinea_362.inf	Belinea.NTamd64	0	06/02/2008,3.6.2.0	Belinea 10 70 65
Monitor\MAX1B99	Belinea\WinAll\	Belinea_362.inf	Belinea.NTia64	0	06/02/2008,3.6.2.0	Belinea 10 70 65
Monitor\MAX1B99	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 70 65
Monitor\MAX1B99	Belinea\WinAll\	Belinea_362.inf	Belinea	0	06/02/2008,3.6.2.0	Belinea 10 70 65
Monitor\MAGMX21	MAG\WinAll\	MAG.inf	MAG	0	08/14/2001,1.0.0.76	MAG MX21F
Monitor\MAX1B94	Belinea\WinAll\	Belinea_362.inf	Belinea.NTx86	0	06/02/2008,3.6.2.0	Belinea 10 70 60
Monitor\MAX1B94	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 70 60
Monitor\MAX1B94	Belinea\WinAll\	Belinea_362.inf	Belinea	0	06/02/2008,3.6.2.0	Belinea 10 70 60
