Version5;
USB\VID_0A86&PID_0620	Nitgen\FORCED\Allx64\	nfrd05.inf	NITGEN.NTia64	0	09/05/2011,1.0.2.6	NITGEN FlatSensor USB FRD
USB\VID_0A86&PID_0620	Nitgen\FORCED\Allx64\	nfrd05.inf	NITGEN.NTamd64	0	09/05/2011,1.0.2.6	NITGEN FlatSensor USB FRD
USB\VID_0A86&PID_0620	Nitgen\FORCED\Allx86\	nfrd05.inf	NITGEN	0	09/05/2011,1.0.2.6	NITGEN FlatSensor USB FRD
USB\VID_0A86&PID_0620	Nitgen\FORCED\Allx64\	nfrd05.inf	NITGEN.NTx86	0	09/05/2011,1.0.2.6	NITGEN FlatSensor USB FRD
USB\VID_1B96&PID_0015&mi_01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID Interface
USB\VID_1B96&PID_0015&mi_01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID Interface
USB\VID_1B96&PID_0015&mi_00	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID Interface
USB\VID_1B96&PID_0015&mi_00	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID Interface
USB\VID_1B96&PID_001F&mi_02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Secondary Interface
USB\VID_1B96&PID_001F&mi_02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Secondary Interface
USB\VID_1B96&PID_0015&mi_02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Secondary Interface
USB\VID_1B96&PID_0015&mi_02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Secondary Interface
USB\VID_1B96&PID_001F&mi_00	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID Interface
USB\VID_1B96&PID_001F&mi_00	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID Interface
USB\VID_1B96&PID_001F&mi_01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID Interface
USB\VID_1B96&PID_001F&mi_01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID Interface
USB\VID_138A&PID_0001	VS\FORCED\NTx64\WBF_201_DRV\	wbf_vfs201.inf	Validity.NTamd64	0	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS201
USB\VID_138A&PID_0001	VS\WinAll\ALL\	vfs201.inf	Validity.NTamd64	1	05/04/2009,2.1.0.2	Validity Sensor (VFS201)
USB\VID_138A&PID_0001	VS\FORCED\NTx64\WBF_201_DRV\	wbf_vfs201.inf	Validity.NTx86	0	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS201
USB\VID_138A&PID_0001	VS\WinAll\ALL\	vfs101.inf	DeviceList	0	02/06/2008,1.3.1.183	Validity Sensor
USB\VID_138A&PID_0001	VS\WinAll\ALL\	vfs201.inf	Validity.NTx86	1	05/04/2009,2.1.0.2	Validity Sensor (VFS201)
USB\VID_138A&PID_0001	VS\WinAll\ALL\	vfs101.inf	DeviceList.NTx86.5.1	0	02/06/2008,1.3.1.183	Validity Sensor
USB\VID_138A&PID_0001	VS\FORCED\NTx86\WBF_201_DRV\	wbf_vfs201.inf	Validity.NTamd64	0	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS201
USB\VID_138A&PID_0001	VS\WinAll\ALL\	vfs101.inf	DeviceList.NTamd64	0	02/06/2008,1.3.1.183	Validity Sensor
USB\VID_138A&PID_0001	VS\FORCED\NTx86\WBF_201_DRV\	wbf_vfs201.inf	Validity.NTx86	0	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS201
USB\VID_138A&PID_0007	VS\FORCED\NTx64\WBF_451_DRV\	wbf_vfs451.inf	Validity.NTx86	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS451
USB\VID_138A&PID_0007	VS\WinAll\ALL\	vfs451.inf	Validity.NTamd64	1	07/05/2013,2.3.0.0	Validity Sensor (VFS451)
USB\VID_138A&PID_0007	VS\FORCED\NTx86\WBF_451_DRV\	wbf_vfs451.inf	Validity.NTamd64	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS451
USB\VID_138A&PID_0007	VS\FORCED\NTx64\WBF_451_DRV\	wbf_vfs451.inf	Validity.NTamd64	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS451
USB\VID_138A&PID_0007	VS\WinAll\ALL\	vfs451.inf	Validity.NTx86	1	07/05/2013,2.3.0.0	Validity Sensor (VFS451)
USB\VID_138A&PID_0007	VS\FORCED\NTx86\WBF_451_DRV\	wbf_vfs451.inf	Validity.NTx86	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS451
USB\VID_138A&PID_0006	VS\WinAll\ALL\	vfs351.inf	Validity.NTamd64	1	01/26/2009,2.0.1.2	Validity Sensor (VFS351)
USB\VID_138A&PID_0006	VS\WinAll\ALL\	vfs351.inf	Validity.NTx86	1	01/26/2009,2.0.1.2	Validity Sensor (VFS351)
USB\VID_138A&PID_0005	VS\FORCED\NTx64\WBF_301_DRV\	wbf_vfs301.inf	Validity.NTamd64	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS301
USB\VID_138A&PID_0005	VS\WinAll\ALL\	vfs301.inf	Validity.NTamd64	1	06/13/2012,2.2.0.0	Validity Sensor (VFS301)
USB\VID_138A&PID_0005	VS\WinAll\ALL\	vfs301.inf	Validity.NTx86	1	06/13/2012,2.2.0.0	Validity Sensor (VFS301)
USB\VID_138A&PID_0005	VS\FORCED\NTx86\WBF_301_DRV\	wbf_vfs301.inf	Validity.NTx86	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS301
USB\VID_138A&PID_0005	VS\FORCED\NTx64\WBF_301_DRV\	wbf_vfs301.inf	Validity.NTx86	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS301
USB\VID_138A&PID_0005	VS\FORCED\NTx86\WBF_301_DRV\	wbf_vfs301.inf	Validity.NTamd64	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS301
USB\VID_138A&PID_0009	VS\WinAll\ALL\	vfs421.inf	Validity.NTx86	1	05/27/2009,2.1.0.2	Validity Sensor (VFS421)
USB\VID_138A&PID_0009	VS\WinAll\ALL\	vfs421.inf	Validity.NTamd64	1	05/27/2009,2.1.0.2	Validity Sensor (VFS421)
USB\VID_138A&PID_0008	VS\WinAll\ALL\	vfs300.inf	Validity.NTx86	1	06/13/2012,2.2.0.0	Validity Sensor (VFS300)
USB\VID_138A&PID_0008	VS\FORCED\NTx64\WBF_300_DRV\	wbf_vfs300.inf	Validity.NTamd64	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS300
USB\VID_138A&PID_0008	VS\FORCED\NTx64\WBF_300_DRV\	wbf_vfs300.inf	Validity.NTx86	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS300
USB\VID_138A&PID_0008	VS\WinAll\ALL\	vfs300.inf	Validity.NTamd64	1	06/13/2012,2.2.0.0	Validity Sensor (VFS300)
USB\VID_138A&PID_0008	VS\FORCED\NTx86\WBF_300_DRV\	wbf_vfs300.inf	Validity.NTamd64	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS300
USB\VID_138A&PID_0008	VS\FORCED\NTx86\WBF_300_DRV\	wbf_vfs300.inf	Validity.NTx86	1	09/06/2012,4.4.234.00	Validity Sensors (WBF) VFS300
HID\VID_1B96&PID_0018&mi_01&Col02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_0018&mi_01&Col02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_0018&mi_01&col03	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_0018&mi_01&col03	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
USB\VID_1CB6&PID_6680&MI_00	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
HID\VID_1B96&PID_0018&mi_01&col01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_0018&mi_01&col01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
USB\VID_1CB6&PID_6680&MI_00	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_147E&PID_1000&MI_00	AuthenTec\TC\FORCED\6x86\	tcusb.inf	Models.NTx86.5.1	1	08/19/2011,1.9.2.0178	TouchStrip Fingerprint Sensor
USB\VID_147E&PID_1000&MI_00	AuthenTec\TC\FORCED\5x86\	tcusb.inf	Models.NTx86.5.1	1	08/26/2012,1.9.2.0204	TouchStrip Fingerprint Sensor
USB\VID_147E&PID_1000&MI_00	AuthenTec\TC\FORCED\7x64\	tcusb.inf	Models.NTamd64	1	08/19/2011,1.9.2.0178	TouchStrip Fingerprint Sensor
USB\VID_147E&PID_1000&MI_00	AuthenTec\TC\FORCED\Allx64\	tcwbfadv.inf	Models.NTAMD64	1	02/27/2013,1.6.2.0352	TouchStrip Fingerprint Sensor (WBF advanced mode)
USB\VID_147E&PID_1000&MI_00	AuthenTec\TC\FORCED\Allx86\	tcwbfadv.inf	Models.NTx86	1	02/27/2013,1.6.2.0352	TouchStrip Fingerprint Sensor (WBF advanced mode)
USB\VID_147E&PID_1000&MI_00	AuthenTec\TC\FORCED\5x64\	tcusb.inf	Models.NTamd64	1	08/26/2012,1.9.2.0204	TouchStrip Fingerprint Sensor
USB\VID_147E&PID_1000&MI_00	AuthenTec\TC\FORCED\6x64\	tcusb.inf	Models.NTamd64	1	08/19/2011,1.9.2.0178	TouchStrip Fingerprint Sensor
USB\VID_147E&PID_1000&MI_00	AuthenTec\TC\FORCED\7x86\	tcusb.inf	Models.NTx86.5.1	1	08/19/2011,1.9.2.0178	TouchStrip Fingerprint Sensor
USB\VID_147E&PID_1000&MI_00	AuthenTec\TC\FORCED\5x86\old\	tcusb.inf	Models.NTx86.5.1	1	08/19/2011,1.9.2.0178	TouchStrip Fingerprint Sensor
USB\VID_147E&PID_2015&MI_00	AuthenTec\TC\FORCED\5x86\	tcusb.inf	Models.NTx86.5.1	1	08/26/2012,1.9.2.0204	TouchChip Fingerprint Reader
USB\VID_147E&PID_2015&MI_00	AuthenTec\TC\FORCED\5x86\old\	tcusb.inf	Models.NTx86.5.1	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Reader
USB\VID_147E&PID_2015&MI_00	AuthenTec\TC\FORCED\5x64\	tcusb.inf	Models.NTamd64	1	08/26/2012,1.9.2.0204	TouchChip Fingerprint Reader
USB\VID_147E&PID_2015&MI_00	AuthenTec\TC\FORCED\7x86\	tcusb.inf	Models.NTx86.5.1	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Reader
HID\VID_1B96&PID_0013&mi_01&col01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_0013&mi_01&col01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
USB\VID_147E&PID_2015&MI_00	AuthenTec\TC\FORCED\7x64\	tcusb.inf	Models.NTamd64	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Reader
USB\VID_147E&PID_2015&MI_00	AuthenTec\TC\FORCED\6x86\	tcusb.inf	Models.NTx86.5.1	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Reader
USB\VID_147E&PID_2015&MI_00	AuthenTec\TC\FORCED\6x64\	tcusb.inf	Models.NTamd64	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Reader
HID\VID_1B96&PID_0013&mi_01&col03	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_0013&mi_01&col03	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_0013&mi_01&Col02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_0013&mi_01&Col02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
USB\VID_138A&PID_0050	VS\WinAll\ALL\	vfs_0050.inf	Validity.NTamd64	1	06/13/2012,2.2.0.0	Variable: USB\vfsSensor.DeviceDesc
USB\VID_138A&PID_0050	VS\FORCED\NTx86\WBF_0050_DRV\	wbf_vfs_0050.inf	Validity.NTx86	1	01/01/2014,4.5.246.0	Variable: VfsUsbDeviceName0050
USB\VID_138A&PID_0050	VS\FORCED\NTx86\WBF_0050_DRV\	wbf_vfs_0050.inf	Validity.NTamd64	1	01/01/2014,4.5.246.0	Variable: VfsUsbDeviceName0050
USB\VID_138A&PID_0050	VS\WinAll\ALL\	vfs_0050.inf	Validity.NTx86	1	06/13/2012,2.2.0.0	Variable: USB\vfsSensor.DeviceDesc
USB\VID_138A&PID_0050	VS\FORCED\NTx64\WBF_0050_DRV\	wbf_vfs_0050.inf	Validity.NTx86	1	01/01/2014,4.5.246.0	Variable: VfsUsbDeviceName0050
USB\VID_138A&PID_0050	VS\FORCED\NTx64\WBF_0050_DRV\	wbf_vfs_0050.inf	Validity.NTamd64	1	01/01/2014,4.5.246.0	Variable: VfsUsbDeviceName0050
USB\VID_1B96&PID_0015	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0015	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0014	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0014	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0017	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0017	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0016	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0016	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0011	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0011	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0010	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0010	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0013	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0013	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0012	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0012	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0019	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0019	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0018	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0018	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0006&REV_5100&MI_02	N-Trig\FORCED\7x86\0006.5\	ntrigdigi.inf	Standard.NTx86.6.1.1	0	01/29/2011,4.6.5100.18	N-trig DuoSense Secondary Interface
USB\VID_1B96&PID_0006&REV_5100&MI_02	N-Trig\FORCED\7x64\0006.5\	NtrigDigi.Inf	Standard.NTAMD64.6.1.1	0	01/29/2011,4.6.5100.18	N-trig DuoSense Secondary Interface
USB\VID_1B96&PID_0006&REV_5100&mi_01	N-Trig\FORCED\7x64\0006.5\	NtrigDigi.Inf	Standard.NTAMD64.6.1.1	0	01/29/2011,4.6.5100.18	N-trig DuoSense Touch HID Interface
USB\VID_1B96&PID_0006&REV_5100&mi_01	N-Trig\FORCED\7x86\0006.5\	ntrigdigi.inf	Standard.NTx86.6.1.1	0	01/29/2011,4.6.5100.18	N-trig DuoSense Touch HID Interface
USB\VID_1B96&PID_0006&REV_5100&mi_00	N-Trig\FORCED\7x64\0006.5\	NtrigDigi.Inf	Standard.NTAMD64.6.1.1	0	01/29/2011,4.6.5100.18	N-trig DuoSense Control HID Interface
USB\VID_1B96&PID_0006&REV_5100&mi_00	N-Trig\FORCED\7x86\0006.5\	ntrigdigi.inf	Standard.NTx86.6.1.1	0	01/29/2011,4.6.5100.18	N-trig DuoSense Control HID Interface
USB\VID_1B96&PID_001A&mi_01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID Interface
USB\VID_1B96&PID_001A&mi_01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID Interface
USB\VID_1B96&PID_001A&mi_00	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID Interface
USB\VID_1B96&PID_001A&mi_00	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID Interface
USB\VID_1491&PID_0025	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTx86.6.0	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0025	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTx86.6.0	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0025	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTx86	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0025	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTamd64	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0025	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTx86	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0025	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTamd64.6.0	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0025	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTamd64	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0025	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0025	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTamd64.6.0	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0025	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1B96&PID_001A&mi_02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Secondary Interface
USB\VID_1B96&PID_001A&mi_02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Secondary Interface
USB\VID_1491&PID_0020	Futronic\FS88\WinAll\	FtrWinUSB.inf	FTRUSB_WinUSB.NTia64	1	04/04/2008,3.7.0.4	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS88\WinAll\	FtrWinUSB.inf	FTRUSB_WinUSB.NTx86.6.0	1	04/04/2008,3.7.0.4	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTx86.6.0	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTx86	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS80\	FtrWudfBioUsb.inf	Futronic.NTamd64	1	10/26/2009,1.0.28.0	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS88\WinAll\	FtrWinUSB.inf	FTRUSB_WinUSB.NTamd64.6.0	1	04/04/2008,3.7.0.4	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTx86.6.0	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTamd64	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTamd64	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS88\WinAll\	FtrWinUSB.inf	FTRUSB_WinUSB.NTamd64	1	04/04/2008,3.7.0.4	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS88\WinAll\	FtrWinUSB.inf	FTRUSB_WinUSB	1	04/04/2008,3.7.0.4	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTx86	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS88\WinAll\	FtrWinUSB.inf	FTRUSB_WinUSB.NTia64.6.0	1	04/04/2008,3.7.0.4	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS90\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTamd64.6.0	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS80\	FtrWudfBioUsb.inf	Futronic.NTx86	1	10/26/2009,1.0.28.0	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB.NTamd64.6.0	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS88\WinAll\	FtrWinUSB.inf	FTRUSB_WinUSB.NTx86	1	04/04/2008,3.7.0.4	Futronic USB Fingerprint Scanner Device
USB\VID_1491&PID_0020	Futronic\FS25\WinAll\	FtrWinUsb.inf	FTRUSB_WinUSB	1	09/24/2012,5.0.16385.10	Futronic USB Fingerprint Scanner Device
USB\VID_1B96&PID_0004	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0004	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0005	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
USB\VID_1B96&PID_0005	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Composite Root interface
